PECy5-5 CD3e,PECy7 CD16-32,DL800 Ly6G,AF700 CD45,APCCy7 CD48,BUV395 CD11b,BUV737 B220,BV605 Ly6C
-112.523,2001.96,-179.939,2934.42,2140.21,1740.14,-344.682,404.188
102.743,3398.31,7511.8,2888.12,663.773,21384.1,354.699,1666.93
152.968,5946.89,10275.3,2074.28,851.174,14142.9,413.785,851.251
-67.9662,3883.41,11125.7,3128.39,-172.128,12838.1,-13.5224,1730.82
140.653,5745.14,18631.6,1990.8,-145.221,17588.8,351.6,978.608
518.689,-12.188,-546.192,1856.29,5459,-501.24,16902,498.632
11.91,167.64,-369.514,1667.35,1877.02,63.3536,12798.2,9.18311
-74.1882,1588.52,85.6045,3879.86,1792.63,-378.807,19855.3,438.309
-85.5562,6010.77,13378.4,1560.09,507.267,9861.13,296.52,1187.42
42.6488,5137.25,15196.3,1967.62,674.231,7677.02,37.3709,1815.13
151.558,3917.72,16440.5,1834.57,-132.495,8993.25,-38.2203,1391.8
-179.819,5167.67,6555.41,3349.11,-1313.16,8786.55,-390.148,2416.27
14.8654,25.4893,120.237,995.224,3706.83,203.876,7437.34,234.271
75.6937,6914.33,-407.201,2868.57,7373.29,8828.44,406.09,25548
-247.629,4047.5,7839.72,2122.51,572.118,10220,155.534,454.911
-35.3716,-112.849,-581.14,858.205,6625.49,397.543,153.084,665.36
-23.7696,79.7725,-431.344,381.101,2321.01,-117.371,6469.39,-262.15
171.835,3757.93,6883.88,2671.07,-282.099,10161.8,228.608,3728.86
-64.9834,162.069,-666.517,418.028,2699.5,-32.4785,3409.92,324.917
2603.5,128.942,127.32,8105.07,2676.42,532.01,-612.223,4203.89
-192.586,-99.9496,267.53,4218.48,596.16,217.355,18609.4,-590.516
65.1237,4009.2,9692.08,1524.46,-57.5765,13730.8,299.942,1024.58
121.438,2061.87,25998.4,3277.89,590.316,41719.1,612.264,4655.3
502.652,1536.91,-400.039,14212.6,3712.77,644.533,1617.05,-153.489
-109.804,5194.2,13152.6,2537.17,451.774,15719.6,-5.81452,2845.81
219.064,753.791,969.164,3351.17,8877.54,13679.6,-154.741,2417.96
-42.3815,5283.65,710.919,2177,5499.01,6409.67,140.502,20222.3
3368.21,858.878,420.733,7900.39,4965.31,-154.412,3932.81,301.189
-92.4034,530.886,-191.661,4880.65,2476.68,-781.087,18722.1,-72.264
179.978,8865.37,-8.52554,2066.32,8684.34,8923.05,366.83,34410.4
165.749,3784.22,9288.04,2710.52,-68.0596,14345.3,197.174,2702.78
2634.17,130.686,-325.299,7940.86,3564.28,384.784,-98.925,5990.14
-74.4421,3689.22,10087.4,2158.06,-409.403,14245,60.716,2229.55
-340.892,276.374,-744.517,778.491,4473.87,-99.0221,8327.59,372.032
83.2285,5224.61,6372.19,3123.3,252.481,15495.8,-17.7179,2887.35
11.9221,619.285,50.3749,5147.75,4513.84,-202.231,16672.3,-76.284
76.5422,6612.09,9851.83,1331.93,-261.28,9132.4,45.5642,3244.58
-6.79534,3918.92,7794.55,1121.43,745.536,11574.9,339.147,2350.75
-79.3808,4310.45,13952.2,2257.02,530.467,14002.4,-38.9404,1386.38
86.0352,5678.88,15541.8,2072.51,157.791,9753.71,459.347,2606.88
-88.757,5475.35,9119.11,2403,1002.5,12294.9,563.547,2445.68
57.515,5662.43,15524.8,3169.68,-609.199,14172,79.7727,3457.2
139.209,4773.13,15279.5,1970.67,125.074,13783.3,5.18633,3585.92
267.342,9741.62,-213.263,4707.35,7853.3,17250.7,-234.747,20332.1
-119.515,511.394,12.3387,3860.72,1471.22,-161.334,17070.4,688.325
-220.742,6242.76,9924.75,6154.87,2558.73,10918.3,15170.6,1704.1
-95.0776,2118.08,9391.94,2922.17,540.967,15389.1,575.995,3392.01
-235.394,198.419,-278.591,3264.5,1191.43,-413.057,13152.9,-445.876
9.7912,165.442,-569.235,723.61,3765.91,35.6001,8308.94,234.491
-50.2276,7306.67,20717.9,1978.44,172.046,12434.4,-76.81,2233.36
-33.485,4058.72,9913.83,2195.69,-334.28,10373.5,192.224,3249.32
-147.656,1917.95,-26.9497,1795.3,6176.81,490.009,-125.541,1013.94
-74.6763,141.893,244.537,3124.72,1085.63,-597.118,14692.7,578.723
113.964,2084.72,10441.7,4134.89,871.754,22656.2,-161.541,2592.24
32.8452,4908.65,14916.7,3397.48,870.031,13189.3,62.3997,3231.14
-327.308,5716.73,10768.8,3520.95,-27.3443,24245.5,353.131,2751.63
32.556,4500.76,10562.9,1972.03,257.247,16610.1,71.0622,2221.9
70.7244,8693.85,12018.1,2179.99,1220.94,13709.8,433.302,483.794
-45.8814,4365.08,9768.47,1430.35,565.365,22450.2,453.102,3280.62
338.303,851.991,-348.164,7659.91,4697.58,-634.665,52204.6,747.555
199.801,244.13,-1088.45,4348.1,3999.98,-830.202,19046,291.407
94.9029,450.252,-895.23,1499.37,13457.1,1007.53,855.212,4725.41
-5.79518,576.953,-625.576,1111.57,2152.43,140.148,6120.66,-164.005
-73.3886,6483.31,-490.098,1094.07,4051.2,990.638,-33.2466,9517.25
8.23193,523.649,330.877,255.551,2405.6,147.554,3812.92,756.853
-172.905,6987.95,17345,2398.81,644.474,16226.9,122.428,1652.92
51.1797,4947.83,4158.81,2288.38,252.235,17148.9,-63.1501,1838.31
104.663,5239.85,15263.3,3282.62,-203.701,21413.4,327.087,2802.31
-196.146,-444.942,-332.606,3454.77,2789.44,9.58244,12944,516.307
-6.23181,8070.84,15383.6,3494.81,1298.93,19812.1,-40.2742,1544.43
38.7148,443.386,58.6354,4355.31,6003.66,157.405,8930.5,159.009
97.2357,794.1,-209.009,5718.26,3275.97,107.347,23341,641.419
370.93,20103.1,13724.3,3548.37,6960.47,13992.9,215.727,22361.4
72.3294,1046.16,-437.675,1053.19,6050.66,320.729,-99.3708,6314.21
-53.3522,1632.72,-62.1778,1935.2,14707.6,585.858,-55.0862,11397.2
287.983,7775.82,-291.297,2391.95,6420.24,8982.14,91.9717,24327.3
481.161,1985.64,240.441,934.058,269.511,5130.8,561.554,1496.71
-1.13017,-188.446,-999.363,5744.45,9868.6,1824.57,10125.6,3847.84
144.202,3640.97,15067.6,2111.2,661.445,13073.1,28.7672,1452.31
45.5198,3241.81,1193.69,746.13,371.365,12653.3,-92.2993,11268.1
62.8725,5436.1,28.9269,3187.6,4882.59,15189.4,1202.9,14008.8
202.498,3546.75,11956.7,2487.52,569.731,16236.6,-13.9112,1637.42
42.9862,4484.17,476.412,1043.47,394.344,13308.7,450.088,6605.38
56.3921,928.778,-67.8154,1890.88,4389.9,-273.042,9565.15,-222.966
101.851,5707.51,13656.9,2460.68,635.977,10063.6,164.725,2207.66
90.039,4829.56,17275.5,3089.97,878.857,14061.7,193.958,1477.51
-390.416,7717.37,-1170.23,5618.91,4645.3,-322.121,23737.3,-80.0495
232.303,607.279,-238.531,5907.51,7532.6,1355.81,15492.4,3533.79
850.575,6544.25,-104.846,1078.17,2276.76,2202.35,779.348,1591.7
134.146,3708.21,1455.88,825.389,-181.866,17721.2,592.548,2775.17
91.5048,3573.94,6656.93,4175.88,41.0586,27854.6,89.259,3801.44
26.4339,1066.56,-1229.26,5328.14,7731.34,-365.686,17951.2,4063.25
144.309,3560.39,16045,2426.08,455.229,9223.94,60.3755,3524.91
-331.203,-259.065,-833.766,4076.95,2758.38,-910.527,19537.9,605.958
29.2312,341.71,-511.462,743.156,4388.33,-259.556,7520.53,488.293
143.631,1664.67,371.611,998.363,474.606,4095.6,413.91,2676.94
54.9255,4808.69,512.331,624.124,999.82,9664.98,536.291,12030
212.02,197.473,164.062,3035.13,620.67,-92.2205,14083.8,228.879
-204.031,448.011,-3.00598,727.99,1920.93,-271.454,4525.47,128.288
42.9702,800.422,-426.149,7002.73,7400.94,370.082,15555.6,73.5362
33.4861,70.631,-165.086,3189.46,2361.19,-346.662,10089.7,295.919
-23.1942,13506.6,444.314,4935.76,7435.41,13610.2,268.956,2884.44
275.455,357.823,48.9382,4372.78,2146.19,-126.152,21218.5,296.608
30.0995,6082.98,11765.5,2682.59,527.287,15444.7,-242.41,3417.4
95.4896,10082.8,-210.698,1406.94,6658.48,608.414,-79.2642,8916.58
-81.2548,7931.17,12822.5,2574.94,334.74,10139.2,-14.9111,5093.85
77.2615,6207.55,9631.76,1664.4,1385.12,8216.24,318.336,3304.21
103.296,426.275,-144.357,528.711,5369.93,-120.759,8946.31,718.618
-170.761,4883.74,-223.928,944.22,6688.07,568.5,154.985,4163.64
411.891,212.895,-214.561,2953.06,2403.94,-592.132,17966.3,19.8463
-30.7065,5759.86,10100.5,2677.91,601.854,12227.6,129.231,1920.45
-207.593,6376.85,-824.47,4242.02,8596.94,12268.1,168.912,14726.2
485.03,9841.7,-528.333,4481.96,7529.85,9828.78,115.967,16907.8
6.70571,3646.41,17942.8,1935.58,774.218,8065.44,51.6394,3048.55
184.814,7992.69,16760.2,2780.18,-638.65,11192.3,332.015,3480.89
-438.002,10081.4,269.552,3118.48,9462.74,7393.37,256.445,24420
345.048,122.92,66.9397,4115.66,8913.85,1100.71,3587.57,667.747
12.9374,4194.49,14910,4912.26,751.49,34772.1,68.6238,2542.02
-353.086,756.409,-532.173,981.519,879.194,-410.065,5791.83,103.283
-19.5118,955.934,-61.5159,1670.52,2821.39,-425.147,7711.41,14.8187
120.539,5845.87,15917.3,2636.51,393.595,19353.8,526.445,3645.88
-273.673,491.695,108.431,4022.41,2142.13,-386.156,15841.5,46.4759
290.198,13994.4,874.753,7075.73,7608.69,-734.416,23948.3,670.859
21.4002,-42.758,-873.314,3396.95,4260.44,-621.654,14274.1,470.478
12.0129,6665.43,22126.7,2646.54,-31.4049,15139,338.678,3289.78
-44.5131,4328.92,9426.09,1793.13,102.89,14218.2,-264.086,4157.95
169.423,3394.65,-515.462,3519.84,11201.4,7992.6,-121.315,12515.9
-43.0618,1315.17,5782.39,2469.09,966.589,13929.5,780.797,1237.44
10.6046,5094.15,11737.7,2229.53,-88.7133,8770.13,225.405,3259.81
215.989,437.099,-650.562,2534.83,9789,449.133,404.854,9354.52
118.441,5996.93,25255.9,2430.64,490.006,14003,345.831,2234.9
127.583,4730.97,11559.3,1793.38,-332.192,15030.7,232.56,2539.07
3906.78,90.3973,-752.932,7706.26,8448.98,-290.867,2135.85,12965.1
106.496,500.749,198.892,3847.61,2342.87,111.559,13022.1,628.615
-24.6106,176.721,-677.329,2973.6,2912.16,-491.13,11815.2,806.994
-75.2837,6268.54,-1078.73,2574.09,8760.58,9048.54,482.622,19824.5
88.4303,6170.2,10252.9,2517.18,685.45,12337.7,219.079,1746.59
-149.658,3993.23,14200.2,1843.4,319.912,12215.8,174.684,2430
494.363,5903.53,-55.7299,975.429,647.783,3024.86,274.541,2936.01
115.041,3918.09,16017.7,1477.12,83.0101,19392.6,-43.053,1570.76
-221.547,1883.39,2389.03,1054.56,144.72,10418.1,123.077,867.875
40.5912,3762.44,9543.5,1682.69,1005.35,7935.83,582.754,303.414
200.858,5865.44,11509.3,2346.22,328.218,11758.5,20.2886,3372.92
-84.1542,-164.324,-259.157,3028.76,3371.85,-478.187,14619.7,308.639
-135.254,218.858,-329.274,801.669,4416.46,-282.15,5097.13,84.8391
2586.47,171.004,-916.074,18299.1,11037.5,-193.73,1436.67,577.521
-159.49,848.681,244.767,4576.68,2256.47,221.711,15408.2,-476.901
-328.966,5304.93,-964.062,1462.35,7642.82,4321.49,-62.2356,13631
-65.4792,3156.52,16246.4,3929.36,842.421,22915.4,291.556,3211.91
-101.84,653.188,-410.099,4587.37,1693.32,-169.292,16772.1,258.858
6.06371,-245.75,49.7624,5277.04,3190.53,17.65,19767.6,279.942
81.4109,9632.31,-755.182,7121.84,4888.86,9526.43,165.951,57.6747
-24.3379,6010.5,9551.69,2423.96,-33.2931,12005.1,332.714,1492.72
-76.528,5362.69,9247.45,4112.97,815.685,24050.1,120.622,5338.7
140.771,6265.51,7554.82,2248.81,614.14,10874,236.17,1422.04
118.803,2865.77,13678.3,3867.79,1504.37,28200.1,402.452,3122.99
101.583,-79.8596,-1334.04,5923.28,6911.21,-9308.38,312319,166.409
-95.5411,4554.04,27141.8,2273.19,107.428,14852.5,626.675,1916.29
69.4959,5846.8,12030.1,2588.41,-106.382,15638.4,228.161,2214.92
-134.995,5016.21,15045.1,2315.62,656.729,8344.7,689.867,3350.97
-35.4093,184.232,-135.094,419.658,1363.57,46.1452,2941.02,69.9223
-97.2296,5409.27,13332.2,1492.82,-40.8256,16185.6,76.8436,3324.95
31.7539,504.316,321.847,669.653,3300.45,67.1457,5642.61,-210.448
2321.6,-45.7238,-101.468,10212.8,8011.04,-71.4782,778.827,18577.2
67.4106,3702.83,3104.01,1404.91,-484.958,13166.7,360.506,2893.93
-125.992,505.757,-286.716,1122.19,3859.63,-3.72579,7042.21,-57.4754
77.6771,-308.938,-149.833,3656.31,2463.15,-172.301,18489.2,383.433
-8.11745,4091.74,8770.86,1917.3,322.836,10262.5,-104.837,2768.97
-157.262,6413.63,14898.2,3710.41,-69.7011,20232.2,397.686,4492.4
-40.656,8078.05,1842.85,2058.46,1266.69,17688,190.552,3913.7
170.347,7723.44,-333.308,4045.66,6329.95,-534.134,27972.9,396.386
55.2224,338.106,289.844,1675.99,3058.05,217.191,10370.1,609.257
-110.476,6819.03,16715,2555.97,-219.004,10188.4,80.6294,2016.43
13.1125,5713.4,-998.714,2763.95,6452,9845.03,365.976,19097.8
-53.8349,5006.33,618.793,2001.41,7989.99,5548.4,-141.769,22169.9
62.7391,4863.99,11743.3,1236.92,266.487,11029.9,585.349,2039.94
-33.1387,1224.84,-524.453,1089.19,7594.09,445.504,356.533,8446.31
-74.3768,697.882,-77.989,1370.83,7500.42,275.064,243.201,-214.97
-189.467,557.122,52.8999,551.662,5049.74,146.108,6942.95,72.0173
151.441,-345.099,-1030.28,3386.11,4336.4,-883.746,16665,-120.907
322.679,-101.336,-167.481,3935.2,3129.02,-343.902,18788.6,492.731
-12.6395,727.088,872.3,3401.23,4159.49,521.516,1126.79,495.18
-7.97593,-435.904,-731.908,6165.14,8817.64,889.472,16007.9,22538.7
-63.1518,12077,30300.3,4155.94,589.959,23793.6,160.588,3181.3
173.64,-1168.33,-1464.34,6144.15,12786.8,411.408,21427.1,14431.9
52.0152,8385.5,-785.937,1211.41,5600.56,3106.99,275.361,16960.3
37.0554,2300.75,270.869,4065.78,4375.45,-269.009,22850.4,162.677
209.712,1688.36,-348.656,10527.5,4792.67,907.459,1005.29,608.31
-4.22707,4146.78,15944.7,2206.18,526.487,12518.8,52.9363,1487.52
1222.53,167.721,-345.416,6634.74,8247.94,-217.557,498.113,7803.28
-204.6,132.08,-135.111,3077.48,3320.1,-951.821,12615,62.7614
-37.1045,2756.52,10164.5,2599.08,1109.13,19401.1,626.187,3589.65
-35.2774,5380.95,12760,1949.47,894.288,19545.8,347.493,2264.84
2574.58,179.473,-153.924,12561.7,5861.86,-80.7756,457.507,42046.3
-114.42,419.326,-950.826,6850.5,7622,-260.865,14277.8,128.505
75.7004,4041.61,180.606,4569.19,4501.49,396.979,13724.5,94.655
137.078,1030.19,452.515,1959.73,5582.11,207.405,10818.6,82.1524
83.576,964.58,-315.027,4243.26,2830.84,-35.8065,18777.6,1579.46
111.696,4784.73,5618.36,2243.98,1745.05,13721.3,267.903,2253.26
180.55,1301.8,35.9704,315.59,2092.03,3256.7,310.581,5549.9
5481.36,316.115,169.029,8170.05,3764.69,367.52,-538.385,3512.25
37.0261,2068.72,111.999,1067.94,2744,123.986,127.657,152.894
-148.624,1007.51,-47.1303,5258.74,1965.54,291.852,23502,51.4515
-180.726,2483.73,175.611,465.766,1565.61,5921.61,41.2165,8118.82
26.8053,3039.93,10933.7,1530.14,128.928,15601.6,80.2011,2180.86
38.5411,2834.39,3069.63,701.332,563.973,12706.4,210.86,1515.71
346.848,6282.8,-410.333,367.187,1254.3,11258.7,124.158,8727.05
118.548,274.52,54.6609,3729.76,1300.05,-628.578,13917.1,987.219
1.92917,5444.67,-46.3584,438.357,1316.6,21572,502.043,9740.71
3953.17,376.233,-460.746,9761.76,5681.73,264.691,264.792,15516.2
-148.285,3797.8,10391.7,1504.55,323.903,8255.09,-72.9174,2816.8
-35.6899,138.783,-257.612,363.338,2695.47,47.5988,4084.53,-387.702
24.9081,554.297,-20.2756,760.964,2229.21,-317.108,6058.94,20.3796
150.416,2863.61,3015.11,875.955,223.254,12698.3,19.1407,2336.46
-48.1799,11.4284,494.034,393.576,2785.24,138.46,224.106,315.151
96.8709,334.352,-235.954,336.104,1182,-276.582,5141.75,334.278
67.4473,3386.94,-307.558,242.367,933.503,27648.7,701.153,15640.2
-206.329,37.0974,-340.115,1582.81,3496.66,-171.896,9787.19,-480.491
-131.121,4471.66,10557.4,1680.34,216.537,12370.5,0.062998,954.417
8.22842,522.692,152.322,429.965,2305.36,100.716,4154.6,18.5378
63.7227,5013.88,-823.933,3587.7,5439.34,14515.4,190.386,18407.1
135.276,5113.69,3765.36,801.383,144.153,10050.6,79.1222,3559.11
187.894,2880.49,385.302,3471.88,5289.42,-583.14,22143.6,1084.91
-140.2,5099.26,7320.2,1376.75,295.274,10718.8,432.062,2016.04
-50.6947,2758.89,-265.167,729.259,1052.44,17332.1,241.424,9522.4
587.651,3625.53,-649.277,645.928,1179.72,5065.67,538.1,6187.38
4283.52,146.3,-269.827,7179.56,5231.4,89.1076,-46.6939,14623
113.614,6065.19,9887.02,2095.15,609.096,9856.54,202.641,1074.36
121.618,7662.59,14710.8,2558.27,556.359,15953.7,-102.983,1964.01
85.0635,4344.01,448.721,1078.04,620.477,16786.9,335.623,3548.79
347.33,901.714,-79.0283,3097.84,4130.8,-209.981,12640.4,354.061
-18.0088,302.551,-246.749,3663.02,1516.94,-347.251,17562.1,-90.7323
373.086,5726.82,336.432,3337.53,8946.28,12353.4,617.151,24717.4
-134.274,779.96,47.8387,1391.76,4821.84,-259.726,9527.47,169.261
-102.227,-43.3814,564.101,566.933,2192.95,-59.2474,4566.5,107.927
-157.414,252.217,-80.6388,2236.66,1893.62,-474.668,10078.9,-420.539
157.33,3767.72,18435.7,2056.05,322.191,10713.6,-196.755,3519.89
288.143,1027.13,-140.317,851.714,1211.86,12713.3,395.432,1822.74
-28.9021,768.809,-353.921,694.414,4704.73,12.6676,5068.32,439.601
-10.2928,3625.81,799.847,1012.57,1590.39,9041.51,178.567,2555.56
68.528,4056.81,13102,2390.55,-43.6413,13340.5,291.802,2335.16
55.8523,295.695,-470.339,579.252,4747.4,-75.2488,8266.04,-135.192
-8.57213,4232.69,7857.45,1191.88,484.87,14114.9,193.893,2892.55
79.35,5281.5,14228.4,2686.93,1157.57,9004.54,131.9,2393.51
-126.324,693.369,-557.148,819.657,3297.85,-385.585,9236.97,258.237
144.602,4822.59,-797.04,1051.76,6612.96,2432.45,109.243,19942.1
-88.8868,3863.51,-1000.14,1086.59,4744.55,1609.26,88.3061,325.783
-13.9104,5758.27,12512.9,2603.11,635.464,14950.1,235.715,1993.96
375.114,8170.56,-245.032,7583.14,5203.14,10510.4,262.687,1858.5
-229.022,5886.42,620.806,1223.03,2458.02,12400.1,500.37,6849.12
-100.768,580.874,-314.357,922.693,2238.36,150.671,7802.09,458.462
100.359,3963.52,60.3797,669.49,-5.57787,19339.6,275.576,704.589
191.645,2381.36,-321.315,9617.04,3795.09,648.306,23269.4,156.922
18.9891,5391.82,10778.2,1922.16,388.955,14398.2,276.919,2755.88
233.521,8773.45,150.391,3247.71,16542.3,6642.37,-320.79,51460.1
-44.2292,391.549,-168.897,1013.73,2636.32,252.245,4193.16,-242.621
1115.63,1570.94,962.062,1950.95,5765.26,3747.97,1261.41,35427.7
-192.83,4265.59,13198.7,2374.48,264.069,7825.02,-155.008,2771.42
135.866,817.017,-312.868,4349.16,2919.12,-96.1096,19553.6,262.716
92.2367,6189.41,5026.98,2360.93,792.197,20019,185.847,1438.4
-365.174,173.191,-98.3843,4535.34,905.238,-414.959,26211.7,56.6179
116.149,4527.44,11053,1970.07,-377.225,10102.9,454.044,3636.41
98.06,2504.9,605.221,4370.78,2549.27,322.99,15672.7,-152.987
-30.9239,4605.27,9814.04,1841.08,607.185,22540,663.713,1566.45
59.9173,6121.42,11087.8,2157.82,25.6835,10891.9,233.719,2380.36
26.4097,11669,-545.684,1472.67,6734.99,3191.23,309.395,29704.2
83.6092,0.724463,-297.376,201.14,892.596,561.087,459.215,19.0275
426.346,3312.25,105.165,1315.55,1326.9,6109.74,498.728,3066.34
-128.872,145.089,728.825,4064.61,2226.74,-1294.93,25400.4,-530.149
33.8433,727.546,25.9566,806.74,1251.51,67.202,4873.26,146.982
233.615,2365.11,687.53,919.009,935.974,5261.48,379.219,1825.34
-28.0956,341.474,-311.258,898.715,3166.94,-144.133,7414.22,353.74
14.5476,4165.79,11097.5,2031.07,-487.705,10505.9,-358.13,1267.45
210.902,5729.52,19048.8,3390.04,-1493.44,13054.6,409.258,6057.43
929.876,-293.081,-429.814,11191.7,5629.03,543.79,1674.06,126.866
62.3236,4221.95,4771.86,1339.39,916.432,15060,230.475,3380.73
294.399,448.586,304.498,5208.31,7465.21,116.327,14278,6483.74
-146.47,6805.82,21836.7,3916.26,540.282,20113.2,197.096,9886.19
-82.389,6237.02,18969.5,2462.28,-254.055,14496.9,377.596,2761.79
740.669,-171.259,-625.366,7463.32,4376.8,90.0932,28.8275,11749.6
-46.7168,-219.412,-9.75751,5593.99,3433.73,118.565,17473.7,803.586
-104.942,6920.09,-254.676,2193.23,5140.13,5070.83,-88.0051,19485.2
-180.297,4398.95,11054.4,2608.61,541.606,14830.5,1.91881,3778.63
49.3801,4807.91,11380.9,2343.32,784.125,12814.7,-72.0697,3225.99
104.845,1706.58,-708.982,2555.2,19234.2,6807.11,419.418,5494.46
-35.366,210.109,-636.567,4901.08,3190.74,-714.774,23463.6,575.304
-27.5226,3987.27,1946.87,859.463,428.338,10882,55.9586,1309.02
70.6869,749.904,201.359,687.162,3976.62,158.48,7912.41,233.98
21.7669,205.384,461.661,738.781,2656.17,21.3978,6005.82,-58.8691
-57.2007,347.445,-402.229,1164.43,2750.28,-322.995,6841.33,218.326
93.2495,-96.6437,108.041,5119.31,5780.23,21.6178,17906.3,2312.73
7.64118,477.312,-27.7969,2320.78,4790.23,-15.2864,14561.8,989.601
-11.0279,4844,10853,2392.71,1306.12,15999.3,201.828,2561.16
17.3738,3838.06,10747.9,3250.94,792.446,20771.5,-0.33984,2492.53
7334.06,645.302,-298.684,5004.31,3002.21,-36.3005,-235.091,273.846
0.966559,80.5292,-50.3638,3606.4,3050.21,-599.94,22761.7,1819.64
-153.718,4475.61,1282.69,1054.96,1010.86,9145.99,35.2649,2479.29
238.42,10316.2,-1062.14,1176.9,9200.85,1447.48,31.6588,14613.8
-88.4714,8558.15,-786.599,5302.97,5106.48,14896.8,-67.5539,12687.9
158.228,3233.69,5443.31,961.857,678.986,14099.1,412.321,1920.78
-44.965,-46.5657,-874.971,1401.38,5572.27,894.649,135.503,216.187
-91.6973,259.822,317.293,438.158,4932.71,-363.095,7207.43,-89.473
73.214,149.24,-58.7842,4611.98,5649.21,-354.181,26527.5,-275.724
103.383,3594.99,7677.71,3281.93,839.221,18785.1,-232.412,7370.7
567.416,3640.84,-11.9505,1435.05,1761.81,11488.8,522.834,4029.12
23.7347,9019.85,2135.73,3717.17,5976.56,17164,627.222,15874.9
201.96,5902.15,7645,1837.66,528.16,14986.5,86.0299,2229.44
-30.6062,556.347,-813.573,4584.98,10334,56.128,11745.8,10801.6
62.592,119.14,239.672,290.246,3491.04,-162.544,2902.15,335.007
-53.0816,1133.86,662.875,1633.22,2818.68,-107.676,9537.33,192.344
111.891,1035.35,-230.567,6552.7,3789.78,-522.835,31479.8,674.516
-43.8305,10652.6,-596.909,1479.32,8231.97,1245.03,762.427,8962.44
-148.647,4882.62,13383.1,1637.47,913.09,11565.6,594.519,1168.03
4.20755,6604.21,491.306,994.982,1173.18,19995.4,11.6354,6392.69
-55.2502,307.636,-354.437,937.76,4485.41,-415.163,7685.75,49.9081
4100,151.162,-280.742,8803.56,5499.28,408.161,-194.638,2683.53
-109.781,4349.86,-427.069,1175.77,6424.65,457.387,186.962,4136.44
93.719,4910.6,22705.3,2853.06,-240.511,21081.5,130.779,4815.97
31.9371,1249.34,197.664,4715.66,2006.65,-591.158,27251.6,414.965
52.9113,-60.8004,-351.413,4343.92,2803.43,21.3223,13509.4,1131.98
-94.3909,-85.3746,-76.7828,132.62,302.129,-237.598,67.8182,-11.5669
-49.9892,47.2482,309.32,425.096,1760.65,-60.1083,4313.76,102.256
-70.1224,4578.21,15910.7,3165.8,-285.606,21026.3,355.095,2656.65
